0,1,2,3,4,5,6,7,8,9,10
0.9268139458460899,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,-0.09542768175916799,0.5065238251700621,-1.1189392033931373,1.401433058295161,0.9231114242387274,-1.0017509534947806,61.54940000000001
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.5830423149955248,-0.42900830575089705,-0.5670030164224574,1.4490869561289614,-0.7527528867597809,-0.8429277343069477,39.4624
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,2.9283282975492737,-0.9066455811614454,-0.42900830575089705,-1.682874003124049,-0.9336079355610533,1.6287385025538883,0.6470163178280921,48.8108
1.885114923825799,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,0.5065238251700621,-0.36302659949851007,-0.4808959061399504,0.746704654659937,0.3713538861639641,77.18900000000001
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,2.9283282975492737,0.3543759476914892,0.5065238251700621,1.5687500548988693,-0.26645336588784896,1.011314809028122,0.8501017456420423,79.71459999999999
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.6077587782553968,-0.42900830575089705,-0.974955850270351,-1.553108607400457,0.12928096113417073,-0.5662889303937141,39.538
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.4401461838054143,-1.3645404366718563,1.472761152817012,-0.6000306507244513,0.5702978850811464,0.8471726288947257,54.49459999999999
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-1.0588717002986765,0.5065238251700621,0.4408804554370453,-0.9336079355610533,0.30568773071296124,-0.468651705483161,24.4754
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.5417939472293074,-0.42900830575089705,1.1248013827702787,-0.004356927801947655,-1.1937698107067567,0.045896469795453664,
1.885114923825799,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.8041795771421468,-0.42900830575089705,-1.0589461395919761,-0.6476845485582516,-0.047125808444619756,0.4338417101067176,66.5363
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.9179397770974335,0.5065238251700621,0.20090820023240166,-0.38558811047234975,0.5702978850811464,-0.6261730950055198,28.4048
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-0.0671921919191979,-0.42900830575089705,-0.9629572375101186,0.04329697003185268,-0.4881427323915955,-0.37784908631634645,59.1773
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.2766258687321949,-1.3645404366718563,0.5968624213200628,0.6866245907881566,-1.1055664259173614,-1.2751351832443292,41.2036
1.885114923825799,1.5120796859047505,-0.23373165592598955,1.168817732498208,-0.22801172100772435,-0.42900830575089705,-1.5268920372410308,-1.1242235268962544,-0.840956271549176,-0.027656906303829568,31.8132
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,1.0619818756810062,-0.42900830575089705,1.3407764124544577,-1.052742680145554,-1.4583799650749423,0.7892412087811308,54.67150000000001
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,0.06416421733631635,-1.3645404366718563,-0.027065442212009527,-1.4578008117328565,-1.6347867346537326,-1.667311369968384,22.5469
1.885114923825799,-0.6613408071821598,-1.6202753775208425,2.9283282975492737,0.6598102899603854,-0.42900830575089705,-0.63899469298385,0.6389706929543563,-1.7229901194431276,-0.9656251802778759,67.736
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,4.858188403285277,-1.3645404366718563,0.8488332892849395,-0.9097809866441532,-0.13532919323401452,-1.0440604176226866,224.9146628555729
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,2.9283282975492737,-0.7337952781411055,-1.3645404366718563,0.06892345986984792,1.7350103431317627,-0.5763461171809905,-0.8393477027268939,37.2489
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.07774980985936053,-0.42900830575089705,-1.5028948117205665,0.7581054375388571,0.9231114242387274,0.7355407350803269,76.20850000000002
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.723483186199551,-0.42900830575089705,1.5327542166181725,0.4960089994529553,1.7169418873432836,-0.6264985524218882,43.9909
0.9268139458460899,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.09100821378421613,0.5065238251700621,-1.3589114585977804,-1.6007625052342571,-0.7527528867597809,1.0863838299255808,36.7152
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.8698166813701799,0.5065238251700621,-1.0829433651124405,-1.0050887823117536,0.39389111550235645,1.332755094116543,45.4312
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,-1.3645404366718563,-0.5670030164224574,-0.6000306507244513,-0.4881427323915955,-0.008780376154456034,19.0904
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.8036885251449297,1.4420559560910213,1.2087916720919043,-0.052010825635747986,0.21748434592356597,-0.4608407274903167,72.8562
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.3218026524761475,0.5065238251700621,-0.3990224377792069,1.2108174669599596,-0.13532919323401452,-1.4215910206101587,44.7904
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,1.168817732498208,0.736414401526218,0.5065238251700621,-1.3109170075568517,-0.6953384463920519,1.7169418873432836,0.020510791318709837,72.86829999999999
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.0671921919191979,1.4420559560910213,-0.5310071781417606,-1.2671852203976555,0.746704654659937,-1.0925535726615951,25.3938
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.25747484084073674,0.5065238251700621,-0.3030335356973494,0.21008561245015384,-1.5465833498643373,-1.5696741450578309,34.376400000000004
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.2036229845459088,0.5065238251700621,-0.6149974674633861,-0.7906462420596523,-1.7229901194431276,-0.9047646434169646,34.952
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,0.9411830843656549,0.5065238251700621,-0.4710141143406,1.23464441587686,-1.1055664259173614,-0.8901190596803815,90.7801
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.9695002368052054,-0.42900830575089705,-0.0030682166915451644,0.8057593353726574,-1.1937698107067567,0.10187514541083761,26.1975
0.9268139458460899,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.18054354067671557,0.5065238251700621,1.0648083189691182,-0.052010825635747986,-0.7527528867597809,-0.3641798748288692,
-0.031487032133619065,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-1.245962511238306,0.5065238251700621,-1.0709447523522084,-1.3148391182314554,0.30568773071296124,-1.5520994445739313,8.6709
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.9420013249610604,1.4420559560910213,-1.3949072968784773,-0.8383001398934526,-1.4583799650749423,-0.13668514078728053,
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.6282190987394773,1.4420559560910213,0.21290681299263411,-1.0050887823117536,-1.0173630411279664,0.8780910834497342,31.609
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.45602371111538237,1.4420559560910213,0.5008735192382059,1.3776061093782608,-0.13532919323401452,1.4736781554041076,100.5938
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.4393279432100088,0.5065238251700621,-0.9149627864691905,-1.0050887823117536,-1.5465833498643373,-0.008780376154456034,40.9716
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,4.349872752152948,1.4420559560910213,-1.5868851010421916,-0.9097809866441532,-0.39993934760220023,-1.358777739251036,206.69956969976877
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.5005455794630898,1.4420559560910213,-1.7188698414047459,1.6397025474641622,0.041077576344775484,0.8800438279479453,62.0624
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,1.0673834476503918,-0.42900830575089705,-0.986954463030583,1.3537791604613607,0.5702978850811464,-0.37491996956902995,109.4796
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.09755575314706383,-0.42900830575089705,-0.015066829451777612,0.6389706929543563,-1.0173630411279664,-1.21590193346526,52.2336
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.9303799404268837,0.5065238251700621,1.1248013827702787,-0.8621270888103528,1.4523317329750984,1.8821272129465878,99.8038
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,1.168817732498208,-0.2830095446960142,0.5065238251700621,0.488874906477974,-0.004356927801947655,-0.311735962812805,-1.776339604451835,32.5735
0.9268139458460899,1.5120796859047505,1.1528120656688634,1.168817732498208,0.08135103723890687,1.4420559560910213,0.5368693575189027,1.5920486496303619,-1.7229901194431276,-0.8914208893458555,62.982
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.9696641002042335,-1.3645404366718563,0.06892345986984792,1.4729139050458615,-1.281973195496152,0.3410863464416924,102.885
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.4303251438610767,0.5065238251700621,-1.5268920372410308,-0.8621270888103528,0.041077576344775484,1.201270297903665,48.1365
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.8508295168777498,-0.42900830575089705,0.06892345986984792,1.4252600072120611,1.0995181938175174,1.366602665418868,129.5356
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.33669807579168176,-1.3645404366718563,1.1607972210509756,-0.5285498039737507,1.4523317329750984,-1.8186490685797412,41.834700000000005
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.5478504345949382,-1.3645404366718563,-0.08705850601317017,-1.2433582714807552,-0.840956271549176,-0.7449650519800259,38.6747
-0.9897880101133281,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,-0.8786556173200836,-0.42900830575089705,0.5128721319984384,0.734278488621957,-1.1055664259173614,1.3216895419600134,36.2571
0.9268139458460899,1.5120796859047505,1.1528120656688634,1.168817732498208,-0.12194448960887937,1.4420559560910213,0.10491929815054421,-0.5047228550568506,1.0995181938175174,-0.13505785370543807,53.2792
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.8788194807191116,1.4420559560910213,0.224905425752866,0.06712391894875284,1.275924963396308,0.9057549638410574,100.305
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-1.037265412421134,0.5065238251700621,0.18890958747216974,-0.052010825635747986,-0.9291596563385712,-0.9672524673597185,
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,1.168817732498208,-0.8899498132560716,0.5065238251700621,0.26090126403356284,1.5920486496303619,1.6287385025538883,-0.4979428729563269,43.8894
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.5920451143444568,-1.3645404366718563,0.42888184267681284,-0.17114557022024882,-0.5763461171809905,-0.3033193379679576,61.871
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,3.7692394783063774,-1.3645404366718563,-0.36302659949851007,-0.26645336588784896,1.3641283481857032,0.9057549638410574,206.50865196831717
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.2754256310713183,0.5065238251700621,-0.2430404718961888,0.7104515397050568,1.275924963396308,-0.007153089072613575,32.7396
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.33276965981394685,1.4420559560910213,-1.6468781648433528,1.0916827223754588,-1.1937698107067567,0.347270037352694,71.7971
0.9268139458460899,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.9554235922849442,1.4420559560910213,-1.754865679685442,1.4967408539627618,-1.281973195496152,0.3143988382994748,100.2662
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.06465526933353312,-0.42900830575089705,-0.2550390846564207,1.8303181387993634,1.4523317329750984,-1.049267736284583,74.5744
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,1.168817732498208,-0.7480357860603948,-0.42900830575089705,0.8968277403258671,-0.7191653953089518,-0.5763461171809905,0.008468866913075043,29.9606
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.4918705069122144,-0.42900830575089705,-0.7469822078259399,-0.742992344225852,0.041077576344775484,0.41463972254097586,72.356
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.07578560187049306,-1.3645404366718563,0.11691791091077665,0.6627976418712564,1.7169418873432836,0.11424252723284085,
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.0671921919191979,-1.3645404366718563,0.3208943278347235,0.04329697003185268,1.3641283481857032,-0.6788971964572184,46.274
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.7261023095846636,1.4420559560910213,1.2927819614135287,-1.052742680145554,0.5702978850811464,-1.479847898140122,43.823600000000006
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.4619163350819851,1.4420559560910213,-0.09905711877340262,1.615875598547262,-1.370176580285547,-0.008780376154456034,87.89620000000001
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.6689764145084779,1.4420559560910213,-1.3589114585977804,0.37687425486845444,1.4523317329750984,1.4053320979667208,69.9337
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.8935510406356181,-0.42900830575089705,0.06892345986984792,0.4245281527022548,-0.13532919323401452,-1.127702973629394,75.03649999999999
0.9268139458460899,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,0.7860106532451222,-0.42900830575089705,-0.8309724971475649,-1.5054547095666568,-0.311735962812805,0.24344912153113935,46.90559999999999
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-1.203240987480438,0.5065238251700621,1.07680693172935,-1.529281658483557,-1.1937698107067567,-0.8058255888409375,12.1141
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-1.1978394155110523,-1.3645404366718563,0.8248360637644746,-0.14731862130334863,0.041077576344775484,0.6248852135150332,32.151399999999995
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.9154845171113491,-1.3645404366718563,1.640741731460262,-0.38558811047234975,-0.39993934760220023,-0.5601052394827122,25.5304
1.885114923825799,1.5120796859047505,1.1528120656688634,1.168817732498208,-0.39889781603919683,1.4420559560910213,1.0648083189691182,-1.2910121693145555,-0.6645495019703858,0.47582571681825564,34.5781
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.2604211528240381,-0.42900830575089705,-0.4470168888201356,1.6873564452979626,0.12928096113417073,-1.1374666961204494,54.6247
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.21737244046798118,0.5065238251700621,0.06892345986984792,0.6389706929543563,-0.6645495019703858,-0.2164222077975656,62.9006
0.9268139458460899,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.8410084769334124,-0.42900830575089705,1.3767722507351543,-0.9574348844779534,-1.0173630411279664,-0.31113031596080193,51.1318
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.4933436629038648,1.4420559560910213,0.5968624213200628,0.3053934081177545,0.12928096113417073,1.391988343895612,87.5241
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.8482103934926373,-1.3645404366718563,1.6647389569807267,0.972547977790958,0.041077576344775484,1.114698625149641,43.8625
0.9268139458460899,1.5120796859047505,1.1528120656688634,1.168817732498208,0.15304462883257064,0.5065238251700621,0.9688194168872607,1.4252600072120611,-0.9291596563385712,0.05566019228650911,72.553
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.8360979569612437,-1.3645404366718563,-1.2269267182352266,0.8295862842895576,-1.6347867346537326,-0.2964847322242189,78.7809
0.9268139458460899,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,1.4420559560910213,-0.8429711099077973,-0.12349167238644848,1.0995181938175174,0.981261084438552,47.375
-0.9897880101133281,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.9842317967217116,0.5065238251700621,-0.12305434429386698,1.1155096712923591,-0.5763461171809905,1.3805973343227138,40.163
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-1.1939109995333173,-0.42900830575089705,-0.36302659949851007,-0.2902803148047491,-0.39993934760220023,1.4261613726143054,33.183
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.9225231084714135,1.4420559560910213,0.12891652367100856,0.5436628972867557,0.30568773071296124,1.0219432614846158,101.9914
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.7914122252145078,1.4420559560910213,1.3407764124544577,1.758837292048663,1.275924963396308,1.5420242128414952,138.6425
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,2.9283282975492737,-0.5246071273267168,1.4420559560910213,-1.6228809393228885,-0.26645336588784896,0.6585012698705417,-0.07452277426089496,42.9949
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.8945331446300516,1.4420559560910213,1.1727958338112077,0.3053934081177545,0.8349080394493322,-0.2187004097121452,88.1462
1.885114923825799,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.9356176489972409,1.4420559560910213,-1.0709447523522084,-0.052010825635747986,0.30568773071296124,0.7046222805253183,46.2939
-0.9897880101133281,1.5120796859047505,-1.6202753775208425,1.168817732498208,0.4452205671766112,0.5065238251700621,0.4408804554370453,-0.6953384463920519,0.5702978850811464,1.4603344013329989,76.6192
-0.9897880101133281,1.5120796859047505,1.1528120656688634,1.168817732498208,0.7103886456737235,-1.3645404366718563,-1.5028948117205665,0.4245281527022548,-0.9291596563385712,0.1025260602435745,73.86349999999999
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.638204002082843,-1.3645404366718563,-1.4549003606796378,-0.8383001398934526,0.746704654659937,-0.6225930634254662,54.1018
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,1.168817732498208,0.9888151280956917,1.4420559560910213,0.30889571507449104,1.0678557734585588,1.7169418873432836,-0.008780376154456034,94.6379
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.3234396718668263,-1.3645404366718563,1.2327888976123682,-0.5047228550568506,1.011314809028122,1.7099602396876463,86.1412
0.9268139458460899,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.2682779847795081,-0.42900830575089705,-1.1549350416738335,-0.7668192931427521,1.0995181938175174,-1.2019072645614144,32.985499999999995
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.43098005925732186,1.4420559560910213,-1.514893424480799,0.5674898462036558,0.39389111550235645,1.7174457602641222,94.5643
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,2.9283282975492737,-0.17104968933056686,-1.3645404366718563,-0.18304740809502762,1.6397025474641622,0.12928096113417073,-1.225991113372684,57.0497
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,1.0919360475112354,0.5065238251700621,1.7007347952614236,-0.052010825635747986,-1.6347867346537326,1.3984974922229818,76.737
-0.031487032133619065,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.8103993897069379,0.5065238251700621,0.3208943278347235,-0.5285498039737507,-1.1055664259173614,-0.05369349961331052,25.1652
-0.9897880101133281,1.5120796859047505,-1.6202753775208425,-0.5906928325528576,-0.04828669002634814,-0.42900830575089705,-1.2029294927147622,-0.052010825635747986,0.39389111550235645,-0.13538331112180652,57.1264
0.9268139458460899,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,-1.3645404366718563,-0.11105573153363453,-0.7668192931427521,1.8051452721326788,0.19690871099044263,60.077
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.2719882670908003,0.5065238251700621,0.23690403851309846,1.0440288245416585,-1.1055664259173614,-0.3651562470779748,15.1029
-0.031487032133619065,1.5120796859047505,-1.6202753775208425,1.168817732498208,0.955914644282161,-1.3645404366718563,1.3767722507351543,-1.1242235268962544,0.39389111550235645,0.40845603162997424,65.587
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.4918705069122144,1.4420559560910213,0.12891652367100856,-1.3148391182314554,-1.6347867346537326,0.7798029437064442,38.6058
0.9268139458460899,-0.6613408071821598,1.1528120656688634,2.9283282975492737,0.7683327813453148,1.4420559560910213,-0.7229849823054755,0.06712391894875284,1.1877215786069126,-0.4501006327501559,77.8741
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.5280444913072349,-1.3645404366718563,0.6808527106416884,0.25773951028395414,1.3641283481857032,1.548533361168865,75.7144
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-1.0240070084962787,-0.42900830575089705,-0.3870238250189744,0.1624317146163535,1.3641283481857032,-0.8445550213887901,27.9315
-0.031487032133619065,1.5120796859047505,1.1528120656688634,-0.5906928325528576,0.043048981455990565,-0.42900830575089705,-0.4110210505394388,-0.004356927801947655,0.746704654659937,-0.6557897198950543,53.8901
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-1.0677106362485802,1.4420559560910213,-0.818973884387333,-0.7191653953089518,0.39389111550235645,-0.10511577139953507,28.0701
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,1.168817732498208,-1.0628001162764116,1.4420559560910213,1.4007694762556193,1.5682217007134616,0.21748434592356597,0.9500171724671748,44.95569999999999
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.4116651679668355,0.5065238251700621,-0.05106266773247389,1.5920486496303619,1.0995181938175174,1.8346104301567856,89.472
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.2631493311408966,-0.42900830575089705,1.2927819614135287,-1.1718774247300547,1.011314809028122,1.7158184731822792,52.77959999999999
0.9268139458460899,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.27466166074332743,-1.3645404366718563,0.06892345986984792,-1.719897249818758,0.041077576344775484,0.3306717091179003,
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.5277173027090462,0.5065238251700621,1.7007347952614236,-1.052742680145554,0.5702978850811464,-0.7254376069979153,49.3168
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.09837399374246936,0.5065238251700621,0.3208943278347235,0.7819323864557572,-0.047125808444619756,0.6024286517856061,66.9097
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,2.9283282975492737,0.4894152469261298,1.4420559560910213,-0.7349835950657074,-0.17114557022024882,1.540535117764493,0.7531154355642262,86.22719999999998
-0.031487032133619065,-0.6613408071821598,-1.6202753775208425,-0.5906928325528576,-0.0671921919191979,0.5065238251700621,-0.7109863695452431,-1.4339738628159562,0.21748434592356597,-1.2608150569241146,15.618000000000002
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,1.168817732498208,-0.48384981155771606,-0.42900830575089705,-0.7349835950657074,-0.052010825635747986,0.39389111550235645,-1.288478937315438,32.1634
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.798123089776516,-1.3645404366718563,0.06892345986984792,1.0202018756247584,0.5702978850811464,1.7643116282211875,62.8
0.9268139458460899,-0.6613408071821598,1.1528120656688634,1.168817732498208,-0.6861632344110685,1.4420559560910213,0.2968971023142591,0.6389706929543563,-1.281973195496152,1.2666872385937353,39.275
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.2041140365431256,1.4420559560910213,1.4967583783374756,-0.2902803148047491,1.7169418873432836,0.1861686162502814,72.9137
-0.9897880101133281,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.2501090608824837,-0.42900830575089705,1.2927819614135287,0.6151437440374561,0.4820945002917512,0.02246353581692097,
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.0338280484406162,1.4420559560910213,-1.442901747919406,0.8534132332064578,0.746704654659937,-0.34823246142681213,32.0088
0.9268139458460899,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,-0.0671921919191979,-1.3645404366718563,0.42888184267681284,1.7350103431317627,0.21748434592356597,1.6360814061719946,122.418
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,1.168817732498208,0.3018333839892836,-1.3645404366718563,0.06892345986984792,1.0202018756247584,1.8051452721326788,0.6958349302833686,102.3316
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-1.2454714592410892,0.5065238251700621,0.5608665830393671,1.5443947517965615,1.8051452721326788,-0.008780376154456034,40.65
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.28644690867653233,1.4420559560910213,-0.4470168888201356,-1.6007625052342571,-1.5465833498643373,0.9646627562037577,26.2692
1.885114923825799,-0.6613408071821598,1.1528120656688634,1.168817732498208,0.6067766742609629,0.5065238251700621,1.7247320207818875,-1.3386660671483557,-1.281973195496152,1.4971110893826405,47.846900000000005
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,-0.5906928325528576,0.18987352862383625,-1.3645404366718563,-0.1710487953347957,-1.4816277606497565,0.6585012698705417,0.10057331574536336,46.4367
-0.031487032133619065,-0.6613408071821598,1.1528120656688634,2.9283282975492737,-0.370416800200618,-0.42900830575089705,-0.21904324637572442,-0.9097809866441532,-1.281973195496152,0.5529591244975927,32.155
-0.9897880101133281,-0.6613408071821598,1.1528120656688634,1.168817732498208,-0.5619270791151991,-1.3645404366718563,1.3167791869339938,1.23464441587686,-1.370176580285547,-0.008780376154456034,45.28790000000001
0.9268139458460899,1.5120796859047505,1.1528120656688634,-0.5906928325528576,-0.05565246998460119,0.5065238251700621,-1.6468781648433528,0.04329697003185268,-0.840956271549176,-0.4364314212626784,44.844
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-1.1502073717810153,-1.3645404366718563,0.6568554851212246,1.5682217007134616,-0.9291596563385712,0.24995826985850964,
-0.031487032133619065,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,0.23603241636222255,1.4420559560910213,-1.1309378161533692,0.4245281527022548,-1.6347867346537326,-1.5361520311718742,49.852
0.9268139458460899,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.0671921919191979,0.5065238251700621,-0.7949766588668686,0.1624317146163535,1.011314809028122,-0.10967217522869423,68.2181
-0.031487032133619065,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,0.23799662435109,0.5065238251700621,-0.7709794333464043,0.3053934081177545,1.8051452721326788,1.6380341506702052,102.8806
-0.9897880101133281,1.5120796859047505,-0.23373165592598955,-0.5906928325528576,-0.0671921919191979,0.5065238251700621,-1.166933654434066,0.5436628972867557,0.6585012698705417,-0.7524505725565018,85.6182
-0.031487032133619065,1.5120796859047505,1.1528120656688634,1.168817732498208,5.425387814789096,1.4420559560910213,-1.538890650001263,1.23464441587686,0.21748434592356597,1.0896384040892657,280.87730155406564
-0.9897880101133281,-0.6613408071821598,-0.23373165592598955,-0.5906928325528576,-0.7509820980436961,0.5065238251700621,0.3328929405949554,-0.19497251913714897,0.12928096113417073,-1.7903342733556808,19.9427
